date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2025-01-07,JPM,242.13999938964844,245.25999450683597,240.8999938964844,237.07080078125,8753400,0.0096324228752433,0.0095863268644693,0.0213348919148235,-0.0042941801474101,0.0119956669867337,57.227844861974674,0.7074859999629268,0.4542414357289144,0.2532445642340123,0.0010682233422726,0.0126018991615777,0.0175127307248379,0.0329578325726893,9.781253269740514,0.0412587851234665,0.0183911328497324,-0.0727240930975357,0.0,1.0,0.0,0.0,0.061014358,1.0,0.0166926527644948,1.052550113070534,0.3314203398836512,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081566471342056,0.0022884373548874,0.5919674042063099,-0.0113039125415851,0.0006971878371198,-0.0264543225792047,0.0099707848697262,0.0,-1.0,3.0,0.021136124,0.0,0.0,0.0,0.0,0.0,1.0,-0.00016444963245665356,0,train
2025-01-07,META,631.7000122070312,632.0999755859375,608.22998046875,615.4207763671875,12071500,-0.0195335715819312,-0.0197268731791648,0.0450747888329023,0.0155328457096308,0.0189051191931358,56.57653070867564,4.827220914814575,4.302859483025784,0.5243614317887912,0.0008520372582025,0.0230864500416159,0.0149844936476528,0.0497267042673748,17.446537562779017,0.0283489576634323,0.0387864628479151,-0.0293112626324713,0.0,1.0,1.0,-0.01953357,0.05530223,4.0,0.3419280274577679,0.956349438636414,0.2907508106629091,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081566471342056,0.0022884373548874,0.5919674042063099,-0.0113039125415851,0.0006971878371198,-0.0264543225792047,0.0099707848697262,0.0,-1.0,3.0,0.021136124,0.0,0.0,0.0,0.0,0.0,1.0,-0.011604023939572272,0,train
2025-01-07,MSFT,429.0,430.6499938964844,420.7999877929688,418.322265625,18139100,-0.0128082439206789,-0.0128909766769425,-0.0057905680837627,-0.0457503099421592,0.0121110157748335,41.88769469180222,-2.2317903934499554,0.2608300123162508,-2.492620405766206,-0.005958612784054,-0.0135460425436165,-0.0328076672578286,-0.0100894645032694,9.605242047991071,0.0229613453892512,0.0235464542277056,-0.195883091491233,0.0,1.0,1.0,-0.012808244,0.009054381,2.0,-0.6633387349153723,-1.2132271386848563,-0.9904876746782184,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081566471342056,0.0022884373548874,0.5919674042063099,-0.0113039125415851,0.0006971878371198,-0.0264543225792047,0.0099707848697262,0.0,-1.0,3.0,0.021136124,0.0,0.0,0.0,0.0,0.0,1.0,0.005185012909641795,1,train
2025-01-07,NVDA,153.02999877929688,153.1300048828125,140.00999450683594,140.09408569335938,351782200,-0.0621695807774512,-0.0641861360617674,0.0192740724408839,-0.0339170527860256,0.028144892360647,51.50367410716036,0.9552937218723514,-0.0860729202383034,1.0413666421106549,0.0074333375996805,0.0003139717426221,0.0220169736637938,0.0031948488902446,6.073849269321987,0.0433555006687508,0.0936514215956444,2.2998005261181738,-1.0,-1.0,0.0,0.0,0.06216958,7.0,-0.469230256277854,0.2070762593242932,1.5288433904860992,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081566471342056,0.0022884373548874,0.5919674042063099,-0.0113039125415851,0.0006971878371198,-0.0264543225792047,0.0099707848697262,0.0,-1.0,3.0,0.021136124,0.0,0.0,0.0,0.0,0.0,1.0,-0.00021402417068083768,0,train
2025-01-07,UNH,518.8499755859375,519.5,511.2200012207031,498.0184020996094,3914500,0.0011292180807402,0.0011285809935648,0.0127019445919833,-0.1083776966287101,0.0225237935628233,42.353634559933,-14.335475978220416,-17.57803256835051,3.242556590130093,0.0065109172069722,0.0097847403762676,0.0023029175255298,-0.0818614231820884,22.54416765485491,0.0452677401367953,0.0166258891795225,-0.7946556702107223,0.0,1.0,0.0,0.0,0.051098682,5.0,-1.6906557779214746,-1.1444066941530042,1.3553150929713795,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081566471342056,0.0022884373548874,0.5919674042063099,-0.0113039125415851,0.0006971878371198,-0.0264543225792047,0.0099707848697262,0.0,-1.0,3.0,0.021136124,0.0,0.0,0.0,0.0,0.0,1.0,0.01997074955326794,1,train
2025-01-07,V,312.8900146484375,315.19000244140625,311.32000732421875,308.83514404296875,4958600,-0.0043764537266067,-0.0043860584334982,-0.011544134165519,0.0083798907731522,0.0096909834805635,47.27289893358402,1.5127463870577458,2.626676954661447,-1.1139305676037012,-0.0036068776027699,-0.0145787201143298,-0.0110124288803029,0.0233104181747025,6.024747576032366,0.0195079726926614,0.01253094144013,-0.2897798462911274,0.0,-1.0,0.0,0.0,0.028793085,4.0,0.2245935368637807,-0.4178194580735612,-0.5480726918356197,17.81999969482422,0.0241379359483815,0.2691838476107939,-0.1337850595654829,4.683000087738037,0.0303630383118977,0.0081566471342056,0.0022884373548874,0.5919674042063099,-0.0113039125415851,0.0006971878371198,-0.0264543225792047,0.0099707848697262,0.0,-1.0,3.0,0.021136124,0.0,0.0,0.0,0.0,0.0,1.0,0.0029837221872526243,1,train
2025-01-08,AAPL,241.9199981689453,243.7100067138672,240.0500030517578,241.38140869140625,37628900,0.0020229634891733,0.0020209200539333,-0.030828199425316,-0.0005764991647553,0.0116668530555185,44.92651762397201,1.2873352045556032,3.3493714776453976,-2.0620362730897943,-0.0085426474048933,-0.0262983597698966,-0.0282321187291838,0.0214254997945726,4.784538269042969,0.0198214861499058,0.0151627404396573,-0.37592527935469,0.0,-1.0,1.0,0.0020229635,0.06300657,3.0,0.1759329129758824,-0.6963129954454798,-1.4864167569958249,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.024103790008731196,0,train
2025-01-08,GOOGL,192.57000732421875,196.2899932861328,192.3800048828125,193.05746459960935,24864800,-0.0078777191547876,-0.0079089123129536,0.0245642659050748,0.1113976326717267,0.0236233097576943,58.8971432557902,4.148436875567853,4.583567769159651,-0.4351308935917979,-0.0022538931205811,0.0036014527280396,0.0075533917495762,0.0898479598426809,5.031929016113281,0.0260644104100549,0.0202529769629806,-0.3718339753906105,0.0,1.0,2.0,-0.014832162,0.024564266,6.0,2.6257805817088777,1.4071034600157015,-0.287893534070802,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.009847920688031198,0,train
2025-01-08,JNJ,145.49000549316406,145.58999633789062,141.44000244140625,137.31439208984375,11175600,-0.0270804410651929,-0.0274538734564995,-0.0162493659594563,-0.0471502558305033,0.0114138603485454,36.340346302424216,-1.924246915312608,-2.146335272696451,0.2220883573838428,0.0016173712921596,-0.0153029737319033,-0.0194598058234911,-0.0673919945775745,5.903298514229911,0.0429911124492785,0.0302225702863432,0.8672526877602686,-1.0,-1.0,0.0,0.0,0.02708044,2.0,-0.8430400169356526,-1.989046372111166,0.4498996903087047,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.0014762692359492346,0,train
2025-01-08,JPM,242.75,244.25,240.5,237.0318145751953,8675300,-0.0001644496324566,-0.0001644631557793,0.0195055927342757,-0.0120242246223027,0.0115462314795867,57.14349706771026,0.8928431360040463,0.5419617757839409,0.3508813602201054,0.0014803133468333,0.0099268439059181,0.0172235116390844,0.0311831387407901,9.819105965750555,0.0414252658105113,0.0158206609981872,-0.0998230758512948,0.0,1.0,1.0,-0.00016444964,0.060839877,1.0,-0.0745283593242495,1.1430746078887646,0.4237789161563803,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.013408550997781155,0,train
2025-01-08,META,613.4000244140625,616.4400024414062,602.7899780273438,608.2794189453125,10085800,-0.0116040239395722,-0.0116718760410563,0.0430564771535564,-0.0201315451561154,0.0187213741234402,53.484580129973,4.780645609442559,4.398416708309139,0.3822289011334199,0.0006283771710832,0.0093977930621567,0.003400715329731,0.0369218775392914,17.290823800223215,0.0284257912289351,0.0224403850705481,-0.2372679839306055,-1.0,-1.0,0.0,0.0,0.030910928,5.0,-0.251905937374478,0.5921883198420801,0.2614152357000576,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,0.008416172907019348,1,train
2025-01-08,MSFT,423.4599914550781,426.9700012207031,421.5400085449219,420.49127197265625,15054600,0.0051850129096417,0.0051716170155087,0.0072597016671114,-0.0428568878190565,0.0120996355486646,44.179234892280526,-2.400862466731553,-0.2715084834933099,-2.129353983238243,-0.0050639671263206,-0.0059494405481108,-0.025398087315596,-0.0053092374344876,9.649527413504464,0.0229482227901836,0.0129134491600598,-0.4478930391913451,0.0,1.0,2.0,-0.007689642,0.014286341,2.0,-0.7491067357273133,-0.8088238332666551,-0.8234429929546169,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.013213623561888266,0,train
2025-01-08,NVDA,142.5800018310547,143.9499969482422,137.55999755859375,140.06410217285156,227349900,-0.0002140241706808,-0.0002140470771214,0.0433389744221008,-0.0163578850203029,0.0275215455950213,51.46866547770016,0.9090663495300646,0.1129549337153701,0.7961114158146945,0.0056839075664677,-0.0002141184230779,0.0213140992340279,0.0023440174526656,6.166222708565848,0.0440242900849204,0.045621963407445,0.24938810060184,0.0,-1.0,0.0,0.0,0.0623703,6.0,-0.1693431852933871,0.2886723453864572,1.2249082120732528,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.029976334644661762,0,train
2025-01-08,UNH,514.5,524.6699829101562,509.510009765625,507.9642028808594,4141700,0.0199707495532679,0.0197739499764288,0.0368877912899778,-0.0420074562971616,0.0222921606088211,48.10503932897654,-12.353786493194946,-16.533183353319398,4.179396860124452,0.0082277389394641,0.0262872146679566,0.0259289251831695,-0.0615359601188673,23.03499494280134,0.0453476736486811,0.0298445698116297,-0.6660871036933489,0.0,1.0,0.0,0.0,0.07208991,4.0,-0.7305222841264618,-0.2177549813276147,1.709716623708445,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.007301845103845461,0,train
2025-01-08,V,311.0,314.0400085449219,310.2099914550781,309.7566223144531,5161600,0.0029837221872526,0.0029792797227337,-0.0108848318370563,0.0051122550237516,0.0094784907662027,49.01999077346202,1.220941906101075,2.3455299449493725,-1.1245880388482976,-0.0036305536482642,-0.0101926510318257,-0.0087378350788346,0.0243856243655147,5.9805755615234375,0.0193073371524075,0.0123646011144551,-0.2402875035622322,0.0,-1.0,1.0,0.0029837221,0.025895275,4.0,0.300395420147278,-0.0799999533855858,-0.550260218777869,17.700000762939453,0.0201729322060151,0.2479655181595087,-0.1233513647697382,4.692999839782715,0.0262409549005679,0.0068986911702874,0.0036870938680857,0.4190582639083232,0.0014609389751862,0.0058182575802958,-0.0268769189457551,0.0099490200197642,0.0,-1.0,4.0,0.019706063,0.0,0.0,0.0,0.0,0.0,1.0,-0.015642892364167715,0,train
2025-01-10,AAPL,240.00999450683597,240.16000366210935,233.0,235.56320190429688,61710900,-0.0241037900087311,-0.0243990404458402,-0.0287061953060657,-0.0401214936128805,0.0127055474377344,37.30949896828679,0.3792009503374629,2.755337372183811,-2.376136421846348,-0.0100870441246789,-0.0415587169657517,-0.0495776156199683,-0.0036003860243084,4.916067940848214,0.0208694222197576,0.0303952551749701,0.5174138655297571,0.0,-1.0,0.0,0.0,0.08559166,3.0,-0.4517893756574027,-1.1920372343359469,-1.5712780250930425,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.010344108351735049,0,train
2025-01-10,GOOGL,194.3000030517578,196.5200042724609,190.30999755859372,191.15625,26665200,-0.0098479206880313,-0.0098967321845133,0.0137781102833089,0.0950562046433274,0.0205953349547519,55.70911222132255,3.8068592936654113,4.428226074060803,-0.621366780395392,-0.0032505700292029,-0.0041847038734437,-0.0041459669041509,0.0763663722697229,4.814072745186942,0.0251839671473099,0.0324865479490241,-0.1879248364001548,-1.0,-1.0,0.0,0.0,0.024534017,7.0,2.4172645060662874,1.426049009633033,-0.3107456105441938,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.005363510503514801,0,train
2025-01-10,JNJ,141.0,143.6699981689453,140.67999267578125,137.11167907714844,8821500,-0.0014762692359492,-0.0014773599950128,-0.0136092976650894,-0.050401350230162,0.0114159149120376,35.8857122396758,-1.9816352836465967,-2.1133952748864804,0.1317599912398837,0.0009609683957321,-0.0141706274394565,-0.0184821905341683,-0.0669079332799345,5.969425746372768,0.0435369601117421,0.0218070808517675,0.1586293342053714,0.0,-1.0,0.0,0.0,0.028516732,2.0,-0.6699722779544532,-1.394628256074244,0.4657922107958666,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.016964747854686824,1,train
2025-01-10,JPM,243.08999633789065,243.80999755859372,238.7400054931641,233.8535614013672,10256800,-0.0134085509977811,-0.0134992573574823,0.0046200853130438,-0.0110789955866498,0.0119131325008627,50.59655520477964,0.7743552471154374,0.5884404700502402,0.1859147770651971,0.0007950051098477,-0.0031199760498612,0.003949904522319,0.0159540494526224,9.621832711356026,0.041144691629037,0.0216802002645055,0.1591078853263809,0.0,1.0,2.0,-0.013570796,0.046615552,1.0,0.1646177149499653,0.6985818062498499,0.4351913340046031,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.01809318348693356,1,train
2025-01-10,META,610.030029296875,629.9099731445312,597.3400268554688,613.3988037109375,19256600,0.0084161729070193,0.0083809543892723,0.027734935289037,0.0045416612482656,0.0186973392594701,55.3676544494996,5.0980586636375165,4.538345099374814,0.5597135642627027,0.0009124790592418,0.0165304939035551,0.0120916928611913,0.0448825137800894,17.40010724748884,0.0283667120213717,0.0530975053080043,0.702415628214105,0.0,-1.0,1.0,0.008416173,0.022754906,5.0,0.4961554368184439,1.3774628854024882,0.4568515815252145,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.012226557688086448,0,train
2025-01-10,MSFT,424.6300048828125,424.7099914550781,415.0199890136719,414.93505859375,20201100,-0.0132136235618882,-0.0133017002206639,0.0008839431520317,-0.0606922775078894,0.0123179487840929,39.84478611569258,-2.949196782671379,-0.8070461433289238,-2.1421506393424554,-0.005162616630756,-0.0143813758359127,-0.0355773838955486,-0.0184775148714096,9.225241524832589,0.0222329767310208,0.0233530578276355,-0.0033271014457147,-1.0,-1.0,0.0,0.0,0.020801658,3.0,-0.8883901474223858,-0.8312904993990419,-0.663295285380324,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.0042009791865490476,0,train
2025-01-10,NVDA,137.4499969482422,139.9199981689453,134.22000122070312,135.86549377441406,207602500,-0.0299763346446617,-0.0304348105087726,-0.0173523360183002,-0.0208917413453511,0.0276904624924203,46.68353603301084,0.5275568681953189,0.1958753206113599,0.3316815475839589,0.0024412493262889,-0.0271921642651439,-0.0096043716211327,-0.0274532127705875,5.982230050223214,0.044030532256596,0.04195323439337,-0.0696586517090827,0.0,-1.0,0.0,0.0,0.090477,6.0,-0.0436510799218741,0.1417971866435369,0.7387314583591886,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,-0.019719047928696942,0,train
2025-01-10,UNH,526.6400146484375,535.4500122070312,518.469970703125,504.255126953125,5467500,-0.0073018451038454,-0.0073286340603404,0.0320708103364781,-0.0712246350002062,0.0221496363172002,46.25175924193923,-10.956277580436506,-15.41780219874282,4.4615246183063135,0.00884775259781,0.0158933360609532,0.0228893199411175,-0.0660938187507165,22.402204241071427,0.0444263290529271,0.0336735127966506,-0.2698394277572277,0.0,1.0,1.0,-0.007301845,0.064261675,4.0,-1.1119322075169435,0.0803595432744226,1.9199843856553664,19.540000915527344,0.0897936744533578,0.8466747427710274,-0.3997382579904636,4.776000022888184,0.0439344747547285,0.0120566923526124,-0.0039321181719987,0.8751842051120851,-0.0152674818749335,-0.0070983467517128,-0.0367737045397964,0.0104403937021882,0.0,-1.0,0.0,0.034672685,0.0,0.0,0.0,0.0,0.0,1.0,0.03927489156005848,1,train
