date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_5d,target_up_5d,split
2026-02-20,GOOGL,304.32000732421875,316.5,303.8999938964844,314.7584228515625,53210800,0.0400528073146118,0.0392714881282598,0.0193527715285808,-0.0408064439479737,0.0155664322670429,46.213188272429,-4.9060140489118,-2.1650907764419003,-2.7409232724698995,-0.0087080219773958,0.0112951314533522,-0.0263835864254515,-0.0154410096470718,10.791081019810267,0.0342836925149277,0.0400307192714171,0.7609345132564127,1.0,1.0,0.0,0.0,0.042911112,2.0,-0.3473593391585119,-0.1638030588481089,-1.499884367761839,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.3026908784228975,0.315684052394381,0.1121978387040041,0.1427787075722731,0.1912189369390254,1.0,-0.010222799991157605,0,test
2026-02-20,JNJ,246.47000122070312,246.8800048828125,240.27999877929688,241.2077178955078,13565800,-0.0179012378660289,-0.018063403246888,-0.0084236190273552,0.1122884535698161,0.00866015837601,70.36523079018062,7.648452888860646,7.5981915681334,0.0502613207272464,0.0002083735999718,0.0005529150517185,0.0301189602569789,0.1147718547195491,4.367150442940848,0.0181053511178583,0.027362333733502,2.065739222884572,0.0,1.0,1.0,-0.017901238,0.18687297,0.0,1.3654210893118193,2.2263946080580763,0.3376626952356036,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.2082722683602019,0.2276095098518156,0.023798607927312,0.5878176199352497,0.1233070628984488,1.0,0.029942138018163034,1,test
2026-02-20,JPM,308.3999938964844,311.0,305.67999267578125,309.20758056640625,7792700,0.0088947429528021,0.0088554177464059,0.0269297436738413,0.0289696587356733,0.0165545012522709,50.03793192361926,-1.0545702938878776,-1.0096423505344214,-0.0449279433534561,-0.0001453002643915,-0.0018113917346878,0.0064264320110389,-0.0075678288198238,9.16825648716518,0.0296508139959568,0.017205293923481,-1.0959865186136637,0.0,1.0,0.0,0.0,0.02723532,5.0,0.4332750581283052,0.2147112363660521,0.2647753535872162,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.2844134858939645,0.0,-0.0136549644626319,1.379496631147948,0.0103496124206196,1.0,-0.03375277854157588,0,test
2026-02-20,META,639.6900024414062,663.3499755859375,638.780029296875,655.09912109375,14183500,0.0168739310200558,0.0167331477503474,0.0090025927437018,0.0696619323657439,0.0293417342879318,48.80265414008739,-2.739315272687236,1.1891550071440895,-3.9284702798313256,-0.0059967570514758,0.000912903094806,-0.0225379940012739,0.0009130648833546,21.16701398577009,0.0323111621919421,0.0375056925897487,-0.3598437282555547,1.0,1.0,0.0,0.0,0.025606567,4.0,0.8885281788630791,0.0924624421280987,-0.9411297837595004,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.3801445911876179,0.4131534569983137,0.1688263533819913,0.3861896585850867,0.1636326877419601,1.0,-0.01140839999910559,0,test
2026-02-20,MSFT,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200,-0.0030868355547025,-0.0030916096586874,-0.0092159037479485,-0.103517859071304,0.0295751773349627,32.35380868859792,-17.59660658586114,-17.539665274114782,-0.0569413117463568,-0.0001433459457446,-0.0119467223183077,-0.0558967134106913,-0.1327999970572239,10.354873657226562,0.0260677021996589,0.0124864469083691,-0.5155405939449939,0.0,-1.0,3.0,0.0032169544,0.037387196,4.0,-1.0489561017314597,-1.5353912680727468,0.2651781119056918,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.473195280105324,0.4709436098089156,0.0463481518674442,0.1473795970578829,0.1221595606205903,1.0,-0.011303327109662087,0,test
2026-02-20,NVDA,186.57000732421875,190.3300018310547,185.94000244140625,189.8097381591797,178422300,0.0102182571587003,0.0101664037044812,0.0154060560279436,0.0354571266609564,0.0249899253869734,54.88435573233679,0.6964484898311127,0.2614714604698285,0.4349770293612842,0.0022916475797719,0.0126650370212089,0.0193593992256666,0.0307090203590947,6.997815813337054,0.0368675276850177,0.0231284201174043,0.307181759226008,0.0,1.0,0.0,0.0,0.038345866,4.0,0.5058549303050558,0.6943357183087748,0.7669969424416828,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.5597656387046978,0.6316878925025436,0.2195622874013221,0.0881519298216103,0.3537493484250503,1.0,-0.0665367244051166,0,test
2026-02-20,UNH,288.8999938964844,290.79998779296875,285.54998779296875,287.7628479003906,6974100,0.0002414306697782,0.0002414015300846,0.0197981863550078,-0.1660675923509399,0.0479565855723995,43.7534733886303,-9.646537858424097,-11.953215658045426,2.3066777996213297,0.0080158985374091,0.0213928912576928,-0.002980742660994,-0.0914523015455415,8.237642560686384,0.0286264977990187,0.0182441896862693,-0.4632044101544548,0.0,1.0,4.0,-0.01088026,0.079873465,4.0,-1.748744015662102,-0.4072278032434906,1.9466866997877517,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,8.832751843836947e-05,0.003356445700658,0.0004771962071739,0.832950802252683,0.3657039676207519,1.0,0.011275781429872733,1,test
2026-02-20,V,318.1099853515625,322.3500061035156,317.82000732421875,320.95001220703125,6831100,0.0063337396219851,0.006313765788195,-0.0099635404458175,-0.0112769383315967,0.0161833782820509,43.23420247308311,-4.076022971923521,-3.789517419761939,-0.2865055521615822,-0.0008926796708893,-0.0067027095792427,-0.0134924661887236,-0.0413220919611772,7.653021676199777,0.0238449022005901,0.0141143436450795,-0.8105851093748452,1.0,1.0,0.0,0.0,0.02187349,5.0,-0.0169919650514937,-0.4586172511512973,0.1107506895356567,19.09000015258789,-0.083093158866203,1.1724700475496448,-0.5271823963911121,4.085999965667725,-0.0043859954881725,0.0,0.0025991822068971,-0.4316197870715252,0.0072318645891229,0.0119776009187597,0.0058798059721176,0.0074513624064189,0.0,1.0,8.0,0.017428642,0.5369232180533895,0.6829648656086597,0.0165050354345392,0.5461227016014648,0.1125973516226992,1.0,-0.0025237498918406764,0,test
2026-02-23,AAPL,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,37308200,0.006047343656806,0.0060291318592708,0.0406599184694584,0.0727966549432737,0.0204295788741634,51.33625331207262,0.2261655973604206,0.6260623572329213,-0.3998967598725006,-0.0015023546824469,0.0003457286303716,0.0013758828475947,-0.0070029013452492,6.818564278738839,0.0256163665216858,0.0227289350691693,-1.0047705535277347,0.0,1.0,0.0,0.0,0.04065992,3.0,1.1041447119856476,0.5225268166300909,0.0266755610591985,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.292836472912435,0.3537382787501043,0.4029629340464153,1.0262954983558226,0.3790064250442265,1.0,-0.005484978192393464,0,test
2026-02-23,AMZN,208.1000061035156,208.42999267578125,203.1100006103516,205.2700042724609,53581500,-0.0230355353092706,-0.0233049994629253,0.0325972695064231,-0.1240504929577372,0.021034013546141,35.55234120081687,-8.43410518959243,-7.46362044147538,-0.9704847481170492,-0.0047278449027606,0.0040942660163061,-0.0667530344196507,-0.101623688277508,8.129286629813057,0.0396028958006934,0.025917045495119,-0.316349050322223,-1.0,-1.0,0.0,0.0,0.023035536,3.0,-0.8378316357951747,-0.6623237560599179,-0.722470115366417,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.0993129821075422,0.117050790586074,0.184365789897263,0.3721722841886319,0.2608496874243621,1.0,0.01519946924659421,1,test
2026-02-23,GOOGL,319.04998779296875,319.5199890136719,309.8699951171875,311.2708740234375,31423000,-0.0110800810238196,-0.0111419223504691,0.0188734431042676,-0.057633027936578,0.0156428367796003,43.331879243059866,-4.740999255520592,-2.6802724722576388,-2.060726783262953,-0.0066203649252689,0.0037541289592846,-0.0347187130292904,-0.0260008113138802,10.823224748883929,0.0347710808088581,0.0310019172071841,-0.5831924068125728,0.0,1.0,1.0,-0.011080081,0.031355575,2.0,-0.1825966094004193,-0.0783373501775562,-1.1620228951212943,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.3026908784228975,0.315684052394381,0.1121978387040041,0.1427787075722731,0.1912189369390254,1.0,-0.01595562781894888,0,test
2026-02-23,JNJ,243.6300048828125,246.80999755859372,242.6000061035156,244.5399932861328,9622700,0.0138149617255138,0.0137204050114405,0.0098172254333075,0.1251773297118732,0.0088583568083545,73.82506726266034,7.518298614551668,7.582212977417054,-0.0639143628653862,-0.0002613656839731,0.011932908756433,0.0386800733931134,0.1266254232001642,4.400048392159598,0.01799316469686,0.0172159628422665,0.1235837594339039,0.0,1.0,2.0,-0.004333581,0.20326957,0.0,1.6209011525339925,2.210694103716752,0.3149050949276836,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.2082722683602019,0.2276095098518156,0.023798607927312,0.5878176199352497,0.1233070628984488,1.0,0.016439046302570093,1,test
2026-02-23,JPM,308.79998779296875,311.0,295.1000061035156,296.1543884277344,12955400,-0.0422149810000164,-0.0431319322483796,-0.0161294001842554,-0.0196290640103957,0.0186988623863361,39.50006176554517,-1.9258048045940088,-1.192874841346339,-0.7329299632476696,-0.0024748239074353,-0.0362954680491875,-0.0360520419146922,-0.0495143338574789,9.737542288643974,0.0328799526066793,0.0536881925917366,0.9235182754620184,-1.0,-1.0,0.0,0.0,0.042214982,6.0,0.1923277918597659,-0.3659803059083624,-0.1991881265033652,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.2844134858939645,0.0,-0.0136549644626319,1.379496631147948,0.0103496124206196,1.0,-0.0003696266441146623,0,test
2026-02-23,META,652.5399780273438,657.7000122070312,636.0,636.7048950195312,8605900,-0.0280785387767088,-0.0284802789968976,-0.0039388810778165,-0.0160276287947594,0.0297708796756413,42.959499135001934,-4.044193120589739,0.142485381597324,-4.186678502187063,-0.0065755399846314,-0.0235825955386416,-0.0484580341081002,-0.0278020688616377,21.447017124720983,0.0336843917155351,0.0340817423310116,-0.8055989867746544,-1.0,-1.0,0.0,0.0,0.02807854,5.0,0.2278573998901937,-0.1062907993085971,-1.1516119472712176,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.3801445911876179,0.4131534569983137,0.1688263533819913,0.3861896585850867,0.1636326877419601,1.0,0.0255943069313338,1,test
2026-02-23,MSFT,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300,-0.0321224716479545,-0.0326497200074022,-0.0397998339545873,-0.1458360269656351,0.028662546594426,27.86431638971594,-18.050794400287373,-17.6418910993493,-0.4089033009380713,-0.0010635505984244,-0.0399226951561129,-0.0774067438494031,-0.1579466230152177,10.75773184640067,0.027980679335875,0.0318879995246263,-0.121416347572064,0.0,-1.0,0.0,0.0,0.068308696,3.0,-1.052754697766016,-1.2394405402944202,0.1285912885579402,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.473195280105324,0.4709436098089156,0.0463481518674442,0.1473795970578829,0.1221595606205903,1.0,0.036621808015089075,1,test
2026-02-23,NVDA,191.3999938964844,193.9499969482422,189.5800018310547,191.5396423339844,171584800,0.0091138852599541,0.0090726044372351,0.0478092298589949,0.0363017705414125,0.0248492808520058,56.75528697668668,1.0365870048125316,0.4164945693383691,0.6200924354741625,0.0032374104111331,0.0185579452388839,0.0275791805948533,0.039255366091599,6.864268711635044,0.0358373263735588,0.0228150947820635,0.0279108760625086,0.0,1.0,0.0,0.0,0.04780923,4.0,0.744107987658561,0.9293172939012914,1.1275235824750538,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.5597656387046978,0.6316878925025436,0.2195622874013221,0.0881519298216103,0.3537493484250503,1.0,-0.047350610727122655,0,test
2026-02-23,UNH,288.54998779296875,291.7699890136719,281.6700134277344,280.16192626953125,7247500,-0.0264138393344315,-0.026768952009716,-0.0370067100689636,-0.2034869299127017,0.0479957731564637,39.54588438761969,-9.429344885399246,-11.44844150351619,2.019096618116944,0.0072068915208969,-0.007574873088667,-0.0168227741419174,-0.1138505317784627,8.37906973702567,0.0299079529423872,0.036050492957313,-0.4340618002928132,-1.0,-1.0,0.0,0.0,0.03700671,5.0,-1.6215040606356832,-0.3625405401757319,2.0494670415823504,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,8.832751843836947e-05,0.003356445700658,0.0004771962071739,0.832950802252683,0.3657039676207519,1.0,0.04459167443144296,1,test
2026-02-23,V,319.0400085449219,320.5199890136719,304.7099914550781,306.5199890136719,13048000,-0.0449603447406981,-0.0460024155317677,-0.0240702938162356,-0.058855018718334,0.0189801183409665,33.08386341143772,-5.0886011868933565,-4.049334173188223,-1.0392670137051336,-0.0033905358461573,-0.0441502345295748,-0.0550886508279282,-0.0834160370955804,7.847143990652902,0.0256007576872976,0.0515790097666666,2.4078524244259096,-1.0,-1.0,0.0,0.0,0.044960346,6.0,-0.1946520403308674,-0.847624922323556,-0.4118694843399327,21.01000022888184,0.0199029048456191,2.107369606884704,-0.7832348095866265,4.02899980545044,-0.0066569096886227,0.0016048100159676,0.0002474618485199,0.309432259201964,-0.0102113147108746,0.0009388322678931,-0.0095648200524733,0.0077958481629853,0.0,1.0,9.0,0.007039359,0.5369232180533895,0.6829648656086597,0.0165050354345392,0.5461227016014648,0.1125973516226992,1.0,0.04564146304771377,1,test
2026-02-24,AAPL,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,47014600,0.0223909464897904,0.0221439494471828,0.0313021434469551,0.098188444549204,0.0200015442970145,56.945295797193126,0.7645742197632899,0.653764729738995,0.1108094900242948,0.0004071782305158,0.0236985188442484,0.0205402262213514,0.0155198646916407,7.135707310267857,0.026220720584826,0.0263835628003889,-0.4416660617518657,0.0,1.0,0.0,0.0,0.06396128,2.0,1.2473270357643984,0.8176460672511539,0.4517245613882069,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.292836472912435,0.3537382787501043,0.4029629340464153,1.0262954983558226,0.3790064250442265,1.0,-0.03082977216443561,0,test
2026-02-24,AMZN,205.47000122070312,210.3600006103516,203.25,208.55999755859372,41137200,0.0160276378314188,0.0159005513762862,0.0368381997859901,-0.1279478409222137,0.0216650721299494,39.79171268071636,-7.918916221555264,-7.554679597491357,-0.3642366240639072,-0.001746435685564,0.0202673785699962,-0.045315051589104,-0.0858171616175317,7.85857173374721,0.0376801485810299,0.0340909122530227,-0.7124624330951149,0.0,-1.0,1.0,0.016027637,0.0073771025,3.0,-0.7779896812780619,-0.4307655547645941,-0.1252419005342035,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.0993129821075422,0.117050790586074,0.184365789897263,0.3721722841886319,0.2608496874243621,1.0,0.0008151043869164543,1,test
2026-02-24,GOOGL,310.5199890136719,312.2699890136719,305.92999267578125,310.6813049316406,25615600,-0.0018940708591722,-0.0018958668796003,0.0294021140732376,-0.0519317704860965,0.0150143598876757,42.845551160051954,-4.604716832060888,-3.0651613442182883,-1.5395554878425992,-0.0049554172022868,0.0062042743348431,-0.0331974520144375,-0.0272206206025391,10.452510288783484,0.0336438340164675,0.0204067519250276,-0.9374661127985944,0.0,1.0,2.0,-0.012953165,0.029402114,2.0,-0.0971762598618667,-0.2085118469838894,-0.9849478572305326,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.3026908784228975,0.315684052394381,0.1121978387040041,0.1427787075722731,0.1912189369390254,1.0,-0.023544642870298338,0,test
2026-02-24,JNJ,245.3500061035156,247.25,244.5399932861328,246.27999877929688,7246300,0.0071154230021104,0.0070902278254871,0.0175039974662329,0.1246900173676679,0.0088643464228516,75.43763568680772,7.469451132829221,7.559660608499488,-0.0902094756702673,-0.0003662882724992,0.0153928211508089,0.0403348386350623,0.1311066968599945,4.188606262207031,0.0170074966134507,0.0110037628564875,-1.0720973008878667,0.0,1.0,0.0,0.0,0.21183135,0.0,1.4846798265615968,2.1634903657688853,0.2445081107848259,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.2082722683602019,0.2276095098518156,0.023798607927312,0.5878176199352497,0.1233070628984488,1.0,0.0019084019125901186,1,test
2026-02-24,JPM,296.82000732421875,299.75,291.3800048828125,295.7862243652344,13554100,-0.0012431491035961,-0.001243922454436,-0.0320060546542807,-0.0014107745134563,0.018519885453633,39.24899310617184,-2.6158186649239497,-1.4774636060618611,-1.1383550588620883,-0.0038485736022915,-0.0297029865636554,-0.0366670098881459,-0.0504766522285412,9.644047328404016,0.0326047885309589,0.0282974472758232,1.0920428292813538,0.0,-1.0,0.0,0.0,0.043405652,6.0,0.3552987487008595,-0.4702638578162764,-0.6884176244796167,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.2844134858939645,0.0,-0.0136549644626319,1.379496631147948,0.0103496124206196,1.0,0.009956333481663693,1,test
2026-02-24,META,633.0800170898438,641.1099853515625,628.97998046875,638.7531127929688,10135600,0.0032169028217925,0.003211739659874,1.5671035158870694e-05,-0.0295403579283211,0.0293482290632302,43.76687413269364,-4.857055052312262,-0.8574227051845933,-3.999632347127669,-0.0062616248136584,-0.0147168326556179,-0.0430349804028097,-0.0247638363940141,20.128444126674108,0.0315120876783672,0.0189901303349952,-0.628608650242633,0.0,-1.0,1.0,0.0032169027,0.024951963,5.0,0.1033652059931959,-0.1414593659444519,-1.3348889392611545,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.3801445911876179,0.4131534569983137,0.1688263533819913,0.3861896585850867,0.1636326877419601,1.0,0.024683309108904483,1,test
2026-02-24,MSFT,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700,0.0117824505550863,0.0117135779487256,-0.0175681985255298,-0.1632409666077613,0.0287516469816844,31.498473914369484,-17.839565071357924,-17.681425893751026,-0.1581391776068983,-0.0004065274478158,-0.022837771433394,-0.0574656859025589,-0.1453139114495141,10.315168108258929,0.0265171415983079,0.0196657940278112,-0.5482115759973782,0.0,-1.0,1.0,0.011782451,0.057331093,3.0,-1.094081180254482,-1.0343348259633391,0.233727787329553,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.473195280105324,0.4709436098089156,0.0463481518674442,0.1473795970578829,0.1221595606205903,1.0,0.038380443896609995,1,test
2026-02-24,NVDA,191.4900054931641,193.7700042724609,187.3999938964844,192.83956909179688,175123600,0.0067867243666761,0.0067637982233517,0.0426015246580095,0.0276017148467595,0.024808929304293,58.1594245914478,1.3949621980301288,0.6121880950767211,0.7827741029534077,0.0040591985482066,0.0239406344097288,0.032785680893107,0.0448874749070744,6.602125985281808,0.0342363654002081,0.0330326933053432,0.0682351739530715,0.0,1.0,0.0,0.0,0.054920424,4.0,0.6151397537910783,0.9060085094930652,1.430123347648932,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.5597656387046978,0.6316878925025436,0.2195622874013221,0.0881519298216103,0.3537493484250503,1.0,-0.06637287392068991,0,test
2026-02-24,UNH,282.20001220703125,282.3999938964844,271.79998779296875,271.836669921875,9684500,-0.029715873454007,-0.0301663364106881,-0.0523711933329815,-0.2310390887467582,0.0481898702810168,35.5170976088401,-9.815845542410557,-11.121922311295062,1.3060767688845054,0.0048046378895651,-0.0364729591051562,-0.0329577743124183,-0.1379216742403261,8.458356584821429,0.0311155833248573,0.0389940255947367,-0.2450623649270016,0.0,-1.0,0.0,0.0,0.065622896,5.0,-1.7012931978479715,-0.7418655214093517,1.629831148638773,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,8.832751843836947e-05,0.003356445700658,0.0004771962071739,0.832950802252683,0.3657039676207519,1.0,0.05570356991781322,1,test
2026-02-24,V,305.5,309.2699890136719,303.0799865722656,307.2200012207031,9120200,0.0022837408068678,0.0022811370343065,-0.0384350509524158,-0.0561851466177824,0.0188783088427224,33.894661194344295,-5.768100510461068,-4.393087440642792,-1.3750130698182756,-0.0044756625866778,-0.036653077993892,-0.0499148986101762,-0.0801023030483784,7.795000348772321,0.0253726980418823,0.0201484356378574,0.2698836245532352,0.0,-1.0,1.0,0.0022837408,0.04277928,6.0,-0.1352702515687464,-0.8599439696312031,-0.8564186342847842,19.549999237060547,-0.03647124914127,1.3651211785757706,-0.593181525672411,4.0329999923706055,-0.0046890555752995,0.0023456305703665,0.0,0.6184528218257302,0.007268452930395,0.006590009825816,-0.0027276792580229,0.0078926690807494,0.0,1.0,10.0,0.014358977,0.5369232180533895,0.6829648656086597,0.0165050354345392,0.5461227016014648,0.1125973516226992,1.0,0.04430045341281419,1,test
2026-02-25,AAPL,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,33714300,0.0076798567847164,0.0076505168067404,0.037374710250408,0.074690146482949,0.0199448938594806,58.74119501141479,1.3444145950985558,0.7918947028109072,0.5525198922876485,0.0020148046097711,0.0313469929709571,0.0252632616000847,0.0235137316388795,6.719142368861607,0.0245018490871691,0.0141852258265278,-1.0930699208347834,0.0,1.0,0.0,0.0,0.07213235,2.0,1.109598808711919,0.8348123993900143,0.5274267566721375,17.93000030517578,-0.0861366188465285,0.564853037380334,-0.2751493883704908,4.047999858856201,-0.0075999356112019,0.0009875388132396,0.0001235915514414,-0.1137009463406282,0.0084383489435813,0.0099958523397272,0.0006064259951783,0.0080822688933686,0.0,1.0,11.0,0.022918493,0.292836472912435,0.3537382787501043,0.4029629340464153,1.0262954983558226,0.3790064250442265,1.0,-0.04270146046575496,0,test
2026-02-25,AMZN,210.4600067138672,211.58999633789065,208.92999267578125,210.63999938964844,41346400,0.0099731581099118,0.0099237543712158,0.0285658786820799,-0.1165170664904202,0.0206539860128895,42.372643335541234,-7.2591080096864,-7.495565279930366,0.2364572702439655,0.0011225658460243,0.0285909578473064,-0.0282227928767082,-0.0754489711192458,7.5721435546875,0.0359482697525651,0.0126281981446487,-0.7140347925021442,1.0,1.0,0.0,0.0,0.026160643,4.0,-0.8337002283854272,-0.683503732866557,0.280567730991626,17.93000030517578,-0.0861366188465285,0.564853037380334,-0.2751493883704908,4.047999858856201,-0.0075999356112019,0.0009875388132396,0.0001235915514414,-0.1137009463406282,0.0084383489435813,0.0099958523397272,0.0006064259951783,0.0080822688933686,0.0,1.0,11.0,0.022918493,0.0993129821075422,0.117050790586074,0.184365789897263,0.3721722841886319,0.2608496874243621,1.0,0.029339194609179442,1,test
