date,stock,open,high,low,close,volume,return_1d,log_return_1d,return_5d,return_21d,volatility_20d,rsi_14,macd,macd_signal,macd_hist,macd_hist_pct,ma10_ratio,ma20_ratio,ma60_ratio,atr_14,atr_pct,hl_spread,volume_z_20,dc_event,dc_trend,dc_run_length,dc_dist_extreme,dc_tmv,dc_event_density_20,return_21d_cs_z,rsi_14_cs_z,macd_hist_pct_cs_z,vix_level,vix_change_5d,vix_z_60,sentiment_score,interest_rate,rate_change_5d,credit_stress,hyg_return_5d,macro_news_pressure,mkt_return_1d,mkt_return_5d,mkt_return_21d,mkt_volatility_20d,mkt_dc_event,mkt_dc_trend,mkt_dc_run_length,mkt_dc_tmv,net_margin,operating_margin,revenue_growth_qoq,debt_to_equity,asset_turnover,has_fundamental_data,future_return_1d,target_up_1d,split
2025-11-25,V,328.8999938964844,336.0599975585937,328.8999938964844,333.8415832519531,5854300,0.0158821770981985,0.0157573750085155,0.0415655187280152,-0.0363044191444459,0.0108711559210453,49.77357707236165,-3.74166865641655,-3.719714366823695,-0.0219542895928555,-6.576259707744021e-05,0.0163111591191309,0.0021949722831295,-0.0165160931368524,6.002354213169643,0.0179796481214863,0.0214473091426071,-0.5401926545957527,0.0,1.0,0.0,0.0,0.04156552,2.0,-0.2151904695734262,-0.2707119485906643,0.1805504053071444,18.559999465942383,-0.2482786932166912,0.2353096036239957,-0.1171149062087848,4.001999855041504,-0.029347631739705,0.0,0.0094869122675476,-0.8204379119266457,0.0094058996521069,0.0226335169662104,-0.0149145314764093,0.0095236108731232,0.0,1.0,0.0,0.034465756,0.4746363297277134,0.6574972025363669,0.0542666142351553,0.6639848057189586,0.1076415028054643,1.0,-0.0022120202890105745,0,val
2025-11-26,AAPL,276.9599914550781,279.5299987792969,276.6300048828125,277.29052734375,33431400,0.0020940152983219,0.0020918259041708,0.0334748378260241,0.0327845877326697,0.0094617399034241,66.95226730489252,3.9694165729357,4.002492285285111,-0.0330757123494116,-0.0001192817964139,0.0215310631218677,0.0236861372596963,0.0788490872976777,5.953369140625,0.0214697890194242,0.010458322950322,-1.4741086403279509,0.0,1.0,0.0,0.0,0.042441286,2.0,0.4331028479594069,0.7932543525273782,-0.0728141992121033,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.2680498897195167,0.3164659496808698,0.0896465183546726,1.3380304612588665,0.2852291358725758,1.0,0.0046838874009274,1,val
2025-11-26,AMZN,230.7400054931641,231.75,228.7700042724609,229.16000366210935,38497900,-0.0022205534501759,-0.0022230225348218,0.0290538468263994,-0.0003925685404171,0.0310886454316005,48.63427858192729,-1.1993753958902855,0.5051116331964896,-1.7044870290867753,-0.0074379778076894,0.0080411113075014,-0.029614202896177,0.0033275072626175,6.545713152204241,0.0285639423068424,0.0130039957536787,-0.5912440182105003,0.0,1.0,1.0,-0.0022205533,0.05535601,6.0,0.1316851572909518,-0.4765603956305209,-1.1891064582898117,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.1175951467788576,0.0966981001171122,0.0743401986857641,0.3663626697977172,0.2475117492145438,1.0,0.017716868099636462,1,val
2025-11-26,GOOGL,320.67999267578125,324.5,316.7900085449219,319.5159606933594,51373400,-0.0107901444269769,-0.0108487802091916,0.0926881964845576,0.1962089521851131,0.0243969467771096,73.43211884729025,13.86450643257831,11.01092388679329,2.85358254578502,0.0089309545935098,0.0779370043497864,0.1017354388312827,0.219467961944177,12.253060477120536,0.0383488211736972,0.0241302231482176,0.1968706339953904,0.0,1.0,1.0,-0.010790144,0.15751973,6.0,1.9178290893152397,1.2424418249541227,1.3075831843287111,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.3417720282180055,0.3051218415961542,0.061372215539055,0.0871436436811617,0.1907770998883439,1.0,0.0007188225980021556,1,val
2025-11-26,JNJ,206.4900054931641,207.80999755859372,205.94000244140625,206.46241760253903,6729000,0.0043063370431308,0.0042970913077642,0.0314445766439115,0.1174120266602118,0.0088716996965562,84.41481805737374,5.0925982907529885,3.7315934432001807,1.3610048475528078,0.0065920222031927,0.032438680098324,0.0683304485989175,0.1109469305767811,4.578942435128348,0.0221780916164857,0.0090573147880604,-0.8288458347885387,0.0,1.0,0.0,0.0,0.12299912,1.0,1.2019513592291184,2.003769590925616,0.9508349169058536,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.2147292960446797,0.295752927937315,0.0105294191972371,0.5776580849426693,0.1244346942162476,1.0,-0.003083427704998032,0,val
2025-11-26,JPM,305.0,308.5299987792969,303.20001220703125,304.6991882324219,7910900,0.0153136246933025,0.0151975546118379,0.0144096730980929,0.007466611290418,0.0130451370824464,53.00544513410236,-1.1177004240723818,-0.4320525794938914,-0.6856478445784904,-0.0022502450574474,0.0182776651659284,3.740653800199389e-05,0.0059188237725091,8.099088396344866,0.02658060369884,0.0174926181644676,-0.0818305834203361,1.0,1.0,0.0,0.0,0.032349,2.0,0.2030865702288071,-0.1735483216222169,-0.3978417436005861,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.3099935386603489,0.0,0.034490441602424,1.3785159850310371,0.0101815598202273,1.0,0.01768301556540841,1,val
2025-11-26,META,637.6900024414062,638.3599853515625,631.6300048828125,632.5521240234375,15209500,-0.0041022737493686,-0.0041107111572697,0.0733331993876333,-0.156805564900667,0.0305912103598826,46.227782092740526,-22.57258071249953,-28.20770677938828,5.635126066888748,0.0089085560603878,0.0428678788643506,0.0219557891264423,-0.0956486393335405,17.851632254464285,0.0282215987398711,0.0106394085206822,-0.727903632532912,0.0,1.0,1.0,-0.004102274,0.0754646,4.0,-1.289342123208197,-0.6433802785103757,1.3041668231217067,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.0528667889621794,0.4007454822216151,0.0784156915565283,0.2631063658755269,0.1686457524255868,1.0,0.02263219028971597,1,val
2025-11-26,MSFT,486.30999755859375,488.30999755859375,481.2000122070313,484.3943786621094,25709100,0.0178410679618996,0.0176837840951549,-0.001460318442904,-0.1026829001901296,0.0139581524525733,40.37186240201592,-9.781540428103597,-7.285547826623274,-2.495992601480322,-0.0051528108216726,-0.0059858607628555,-0.0267162556660375,-0.0461277794832573,11.916580200195312,0.0246009877499151,0.0146780921705204,-0.2271165422764262,1.0,1.0,0.0,0.0,0.028340226,4.0,-0.7976324517826596,-1.0493163940833663,-0.840558819029972,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.3572283805183268,0.4887283869555701,0.0161170052720398,0.1667860172525862,0.122059995191333,1.0,0.013408926747197292,1,val
2025-11-26,NVDA,181.6300048828125,182.91000366210935,178.24000549316406,180.24020385742188,183852000,0.0137217168202896,0.0136284264975348,-0.0335621393874688,-0.1033179648220606,0.0265365833263208,44.01950477238835,-2.4667118168679,-0.7470496539206017,-1.719662162947298,-0.0095409465624366,-0.0158654197499438,-0.0512781788198308,-0.0233050291981974,9.016824994768417,0.0500267129739512,0.0259098583062502,-0.6151126479722127,0.0,-1.0,1.0,0.013721717,0.012544595,9.0,-0.8034020757132422,-0.7964594812445873,-1.5098641094328455,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.5652611086151937,0.6084333483088377,0.0608460805228996,0.105841347834337,0.332123063805599,1.0,-0.01808499704797284,0,val
2025-11-26,UNH,326.5899963378906,335.19000244140625,325.8900146484375,324.9814758300781,5504200,0.0105123146127634,0.0104574444401901,0.0667118567870526,-0.1036592761646187,0.019180539666737,49.17121173088188,-6.434469510603037,-7.233090908868589,0.7986213982655519,0.0024574366701001,0.0290188201260976,0.0119002134828694,-0.037044500668417,11.322736467633929,0.0348411748819586,0.0286169780618955,-1.9105284138872125,0.0,1.0,0.0,0.0,0.06671186,3.0,-0.8065029224472423,-0.4393398447486099,0.3202026542766673,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.0207491980452629,0.0381315117399103,0.0138421014908256,0.8366062200507376,0.3589347509587051,1.0,0.0001819890387757539,1,val
2025-11-26,V,334.5299987792969,335.7099914550781,333.0599975585937,333.1031188964844,4309900,-0.0022120202890105,-0.002214470419716,0.029834677308266,-0.035885926495676,0.010322479560669,48.860752868514965,-3.222824993180893,-3.6203364920951344,0.3975114989142412,0.0011933586783509,0.015633590058828,0.0009999952678161,-0.0179030506841436,5.837393624441964,0.0175242838501662,0.007955476061911,-1.4082614634071189,0.0,1.0,1.0,-0.0022120203,0.039261553,2.0,-0.1907754508721829,-0.4608610525674351,0.127397750932379,17.190000534057617,-0.2734572846610634,-0.2675839983712331,0.1329993684347626,3.997999906539917,-0.0326639230165829,0.0,0.009981203157807,-0.8392450136410721,0.0069035750130195,0.0257307413832841,-0.0107413898864814,0.0096775560300855,0.0,1.0,0.0,0.041607272,0.4746363297277134,0.6574972025363669,0.0542666142351553,0.6639848057189586,0.1076415028054643,1.0,0.0019472982576558273,1,val
2025-11-28,AAPL,277.260009765625,279.0,275.989990234375,278.5893249511719,20135600,0.0046838874009274,0.004672952133415,0.0473239636342108,0.0349289065730145,0.0094255714027136,68.40757841541844,4.200109467651657,4.04201572175842,0.158093745893237,0.0005674795520376,0.0240919762548266,0.0270201687602611,0.0811495170719711,5.774082728794643,0.0207261448696231,0.0108044691064458,-2.2178237966938585,0.0,1.0,0.0,0.0,0.047323965,2.0,0.4442179001414723,0.8559238471160041,-0.1805518062402899,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.2680498897195167,0.3164659496808698,0.0896465183546726,1.3380304612588665,0.2852291358725758,1.0,0.01524118957389331,1,val
2025-11-28,AMZN,231.2400054931641,233.2899932861328,230.22000122070312,233.22000122070312,20292300,0.0177168680996362,0.0175617538053582,0.074053614609254,0.0126791060801205,0.0303391072185559,52.31593489187502,-0.8077619118867005,0.2425369241798515,-1.0502988360665522,-0.0045034680819213,0.0278717981045582,-0.014583505642446,0.0212866585243829,6.382856096540179,0.0273683905143774,0.0131635024277397,-1.055302027410063,0.0,1.0,0.0,0.0,0.074053615,5.0,0.2282077304997282,-0.3706262594161159,-0.9806868404947604,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.1175951467788576,0.0966981001171122,0.0743401986857641,0.3663626697977172,0.2475117492145438,1.0,0.0028299616613276513,1,val
2025-11-28,GOOGL,323.3699951171875,326.8500061035156,316.7900085449219,319.7456359863281,26018600,0.0007188225980021,0.0007185643687783,0.1061669181140285,0.1661142957120076,0.0240998875437302,73.51413371519936,14.457859959943336,11.7003111014233,2.7575488585200354,0.008624195421431,0.0637987298839011,0.095229769965502,0.2135539010047351,12.316369192940847,0.0385192720971122,0.031462501422729,-0.8994012030018809,0.0,1.0,2.0,-0.010079078,0.15835178,6.0,1.7178193498031185,1.245159784252848,1.090701831830273,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.3417720282180055,0.3051218415961542,0.061372215539055,0.0871436436811617,0.1907770998883439,1.0,-0.016521903043925534,0,val
2025-11-28,JNJ,207.0,207.4600067138672,204.6300048828125,205.8258056640625,5638300,-0.0030834277049981,-0.0030881912627815,0.0254285605686266,0.115936623999264,0.0088970219964784,81.57784589092823,5.241878153978973,4.033650385355939,1.2082277686230345,0.0058701471317201,0.0226919982153692,0.0598368938230799,0.1046353520277629,4.528079441615513,0.0219995709721958,0.0137494995254587,-1.1408252651047086,0.0,1.0,1.0,-0.0030834277,0.11953643,1.0,1.2306739759666578,1.859798494942275,0.6561458707571978,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.2147292960446797,0.295752927937315,0.0105294191972371,0.5776580849426693,0.1244346942162476,1.0,-0.007635851434502183,0,val
2025-11-28,JPM,309.1000061035156,313.7200012207031,308.239990234375,310.0871887207031,4322400,0.0176830155654084,0.0175284900378773,0.0492660358708496,0.0247781827093704,0.0133283580026227,58.50022100290548,-0.3198339516986834,-0.4096088539348498,0.0897749022361664,0.00028951503065,0.0350505332696209,0.0171193292851745,0.0231082444287304,8.258433750697545,0.0266326182585483,0.0176724842818047,-1.8188870100998629,0.0,1.0,0.0,0.0,0.050604045,2.0,0.3456705183583175,0.1007573364988405,-0.2244112912707776,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.3099935386603489,0.0,0.034490441602424,1.3785159850310371,0.0101815598202273,1.0,-0.013287258842368588,0,val
2025-11-28,META,636.0800170898438,648.0499877929688,635.5,646.8681640625,11033200,0.0226321902897159,0.0223798820356275,0.0998047219960571,-0.1379860703700809,0.0187885410828517,51.69585171379634,-18.591236306858605,-26.284412684882348,7.693176378023743,0.0118929587101885,0.0598311086953897,0.0466481074722282,-0.0729716402753353,17.463623046875,0.0269971904478985,0.0194011523070642,-1.3315729904953475,0.0,1.0,0.0,0.0,0.09980472,3.0,-1.2345114671175943,-0.4178907347332831,1.6064736785960922,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.0528667889621794,0.4007454822216151,0.0784156915565283,0.2631063658755269,0.1686457524255868,1.0,-0.010926764775593956,0,val
2025-11-28,MSFT,487.6000061035156,492.6300048828125,486.6499938964844,490.88958740234375,14386700,0.0134089267471972,0.0133198227313533,0.0283845666139415,-0.089777615713697,0.0133550895665843,45.338489910493536,-8.822382722438874,-7.592914805786394,-1.2294679166524798,-0.0025045711819921,0.0094798380459684,-0.0104152874963179,-0.0328619875621335,12.066981724330358,0.0245818652695481,0.0121819878188713,-2.103697799302226,0.0,1.0,0.0,0.0,0.042129166,3.0,-0.7664840584305979,-0.9024666443161492,-0.6652847588827795,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.3572283805183268,0.4887283869555701,0.0161170052720398,0.1667860172525862,0.122059995191333,1.0,-0.01071121950431042,0,val
2025-11-28,NVDA,179.00999450683594,179.2899932861328,176.5,176.98056030273438,121332800,-0.0180849970479728,-0.0182505294124428,-0.020150588956455,-0.1450927848607703,0.0264877845068421,41.48286419243804,-2.8536491020751957,-1.1683695435515205,-1.6852795585236748,-0.0095223992178492,-0.0284334557358559,-0.0620454779662213,-0.0414316367928295,8.611839294433594,0.0486598032633798,0.0157644052295686,-1.5431135341304647,0.0,-1.0,0.0,0.0,0.030402722,8.0,-1.3035063600479626,-1.1963532276418274,-1.772614291978089,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.5652611086151937,0.6084333483088377,0.0608460805228996,0.105841347834337,0.332123063805599,1.0,0.016497252512760685,1,val
2025-11-28,UNH,331.6700134277344,332.0599975585937,328.8900146484375,325.0406188964844,2464500,0.0001819890387757,0.0001819724807798,0.0585156951733318,-0.0717503863011048,0.0181830651306003,49.21770149308262,-5.5004867887408295,-6.886570084843037,1.3860832961022078,0.0042643387049398,0.030090189061509,0.0144162393634406,-0.0378684880666644,11.086203438895089,0.0341071323406462,0.009752574651026,-2.831978869015382,0.0,1.0,0.0,0.0,0.06690598,3.0,-0.5914683370613952,-0.6067822803837855,0.4027684601991427,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.0207491980452629,0.0381315117399103,0.0138421014908256,0.8366062200507376,0.3589347509587051,1.0,-0.01989253333816543,0,val
2025-11-28,V,333.42999267578125,335.0199890136719,332.0,333.75177001953125,4586200,0.0019472982576558,0.0019454047301801,0.0329554870699431,-0.0181011148512639,0.0099634514818376,49.73279625064946,-2.727851948144348,-3.441839583304977,0.7139876351606294,0.0021392774425722,0.0181193820123053,0.0044414798380114,-0.0152249047163621,5.807392665318081,0.0174003351280441,0.0090486082049738,-1.1256929498064492,0.0,1.0,2.0,-0.0002690295,0.041285306,2.0,-0.0706192521117438,-0.5675203163188106,0.0674591474839902,16.350000381469727,-0.3811506308003305,-0.5823823528394185,0.2832308025335329,4.017000198364258,-0.0216755356521137,0.0,0.0111109918650325,-0.7383960920404918,0.0054584063386149,0.0472927858105181,-0.0058191172087097,0.0094363019616714,0.0,1.0,0.0,0.047292788,0.4746363297277134,0.6574972025363669,0.0542666142351553,0.6639848057189586,0.1076415028054643,1.0,-0.0121097679688833,0,val
2025-12-01,AAPL,278.010009765625,283.4200134277344,276.1400146484375,282.8353576660156,46587700,0.0152411895738933,0.0151262094613091,0.0427641412725909,0.0441211196176432,0.0098213699131733,72.64817898060062,4.671702129167045,4.167953003240146,0.5037491259268991,0.0017810684219357,0.0356344889710498,0.0401845511603338,0.0945407686352626,5.846224103655134,0.0206700609542904,0.025739351733223,0.0423997080493607,0.0,1.0,0.0,0.0,0.06328642,2.0,0.6102609963195038,1.4308841055767565,-0.0732368960839272,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.2680498897195167,0.3164659496808698,0.0896465183546726,1.3380304612588665,0.2852291358725758,1.0,0.010914820528252767,1,val
2025-12-01,AMZN,233.22000122070312,235.8000030517578,232.25,233.8800048828125,42904000,0.0028299616613276,0.0028259648585819,0.0597671045153402,0.0494481030345517,0.0210015877438275,52.90685956362268,-0.4390871019505482,0.1062121189537715,-0.5452992209043198,-0.0023315341507967,0.0311487463687096,-0.0096313925070471,0.0240610124905684,6.112142290387835,0.0261336674219615,0.0151787367986324,-0.2598690818998656,0.0,1.0,0.0,0.0,0.07709315,4.0,0.6802187451615052,-0.1432400281132262,-0.8111037650973645,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.1175951467788576,0.0966981001171122,0.0743401986857641,0.3663626697977172,0.2475117492145438,1.0,0.0023088475921804186,1,val
2025-12-01,GOOGL,317.70001220703125,319.8500061035156,313.8900146484375,314.4628295898437,41183000,-0.0165219030439254,-0.0166599119083104,0.0508243066599034,0.1186940778788547,0.0246061845391852,68.29202321620724,14.336555689527472,12.227560019044134,2.1089956704833384,0.0067066612182032,0.0330156476640468,0.0709616437742406,0.187495014760322,11.86006382533482,0.037715312182011,0.0189529282169815,-0.1751779881533401,-1.0,-1.0,0.0,0.0,0.026434455,7.0,1.5896063173286912,1.0835349859962748,0.8104934596558365,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.3417720282180055,0.3051218415961542,0.061372215539055,0.0871436436811617,0.1907770998883439,1.0,0.0029214936883743547,1,val
2025-12-01,JNJ,206.5,207.6999969482422,205.33999633789065,204.254150390625,8473700,-0.0076358514345021,-0.0076651538090928,0.0134562704900098,0.0930638622520692,0.0092463391391753,74.88659572098754,5.173724598750994,4.26166522803495,0.9120593707160438,0.0044653161980134,0.0095707118298475,0.0470084080214201,0.0934728923210699,4.410404750279018,0.0215927300387856,0.0115542357121456,-0.214782991852685,0.0,1.0,2.0,-0.010695734,0.11098781,1.0,1.2530120298575318,1.6093699371401928,0.4083602111402732,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.2147292960446797,0.295752927937315,0.0105294191972371,0.5776580849426693,0.1244346942162476,1.0,0.0003896608396831702,1,val
2025-12-01,JPM,312.95001220703125,314.0400085449219,308.5400085449219,305.96697998046875,7727300,-0.0132872588423685,-0.0133763243031959,0.0365749474755761,-0.0016803081132444,0.013630255029835,53.36201907134657,-0.0197576810917894,-0.3316386193662378,0.3118809382744483,0.0010193287434971,0.0195077907548193,0.0039633731612092,0.0086369409789162,8.054602486746651,0.0263250709633299,0.0179757958926655,-0.0865034302515568,0.0,1.0,1.0,-0.013287258,0.0366444,2.0,0.0087639524893889,-0.1069467312644632,-0.2099052129447255,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.3099935386603489,0.0,0.034490441602424,1.3785159850310371,0.0101815598202273,1.0,-0.0033666715672946435,0,val
2025-12-01,META,639.5499877929688,645.3200073242188,637.760009765625,639.7999877929688,13029900,-0.0109267647755939,-0.010986900329077,0.0784518540039769,-0.0384112335399036,0.017939259883053,49.04410443245098,-15.823926559759345,-24.192315459857745,8.368388900098402,0.0130796952902203,0.0428925859895306,0.0358374072289828,-0.0806661676443416,16.90777587890625,0.0264266586043617,0.0118161889512631,-1.479748251186028,0.0,1.0,1.0,-0.010926764,0.08778741,3.0,-0.473612780198801,-0.4512465977897634,1.9539179976876768,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.0528667889621794,0.4007454822216151,0.0784156915565283,0.2631063658755269,0.1686457524255868,1.0,0.009721074672861318,1,val
2025-12-01,MSFT,488.4400024414063,489.8599853515625,484.6499938964844,485.6315612792969,23964000,-0.0107112195043104,-0.0107689975686895,0.0309666905471508,-0.0724836740736596,0.0131820449479424,42.26912818663325,-8.389809592802806,-7.752293763189677,-0.6375158296131289,-0.0013127561697616,0.003296034735841,-0.0180422786110652,-0.0429912311590753,11.649281093052457,0.0239878994651354,0.0107282801608387,-0.2415278680256924,0.0,1.0,1.0,-0.010711219,0.03096669,3.0,-0.9210763915418708,-0.9914664984184022,-0.6283186537738665,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.3572283805183268,0.4887283869555701,0.0161170052720398,0.1667860172525862,0.122059995191333,1.0,0.006697657758429676,1,val
2025-12-01,NVDA,174.75999450683594,180.3000030517578,173.67999267578125,179.90025329589844,188131000,0.0164972525127606,0.0163626511930496,0.0058139569603388,-0.1132140100227609,0.0269704361809734,44.56431142954927,-2.89137489471085,-1.5129706137833865,-1.3784042809274637,-0.0076620474291285,-0.0068173402890503,-0.0408358867595913,-0.0267519325990988,8.24107905796596,0.0458091573590057,0.0367982268945991,-0.4741479201993044,0.0,-1.0,1.0,0.016497253,0.014407031,8.0,-1.4559762381479648,-0.8084542459137509,-1.7674833503739458,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.5652611086151937,0.6084333483088377,0.0608460805228996,0.105841347834337,0.332123063805599,1.0,0.008559328912786324,1,val
2025-12-01,UNH,327.1600036621094,330.0599975585937,323.0299987792969,318.5747375488281,6154600,-0.0198925333381654,-0.020093053470708,0.0101259762167384,-0.0624800343644679,0.0185563244928883,44.43285971838839,-5.221847136510917,-6.553625495176614,1.331778358665697,0.0041804267492526,0.0091735167218243,-0.0029490429340957,-0.0574567546699689,11.082632882254464,0.0347881722597908,0.0220670314643274,-0.9322522823534722,0.0,1.0,1.0,-0.019892532,0.045682523,3.0,-0.7897014538876348,-0.8189358812382483,0.3572464743143985,17.239999771118164,-0.264191227205841,-0.2718223611284786,0.1350804742953877,4.0960001945495605,0.0081220750008597,0.0017986265560315,0.0059017151574041,0.0238299504937098,-0.0045654156025511,0.0322291938230778,0.0006472978722329,0.009469063590675,0.0,1.0,1.0,0.04251146,0.0207491980452629,0.0381315117399103,0.0138421014908256,0.8366062200507376,0.3589347509587051,1.0,0.004114931070881234,1,val
